name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto,impute_xgb_imputer,impute_catboost,impute_rfi,impute_mlp
car,doors,1728.0,0.298,0.338,1.0406,0.0025,0.6671,1.0984,1.4252,2.0115,1.4182,0.6657,0.1786,1.0,4.0,SVC,0.7399675671055908,0.7319331835160526,0.7398730019775563,0.7347575056574849,0.7358041170180213,0.7377705104682051,0.7460705599011098,0.7392520289968842,0.7402606860873484,0.7476114037246739,0.7353099241982125,0.7353099241982125
car,doors,1728.0,0.2297,0.3396,1.032,0.0023,0.6671,1.0985,1.4708,2.0188,1.4207,0.6632,0.1764,1.0,4.0,DecisionTree,0.7580349276541012,0.7452582504016525,0.7475288080755409,0.7620761660794159,0.7640042582901155,0.7502928483547969,0.7491057132492605,0.7490097001875242,0.741203780733592,0.7551614197672456,0.7383106630463034,0.7383106630463034
car,doors,1728.0,0.2297,0.3396,1.032,0.0023,0.6671,1.0985,1.4708,2.0188,1.4207,0.6632,0.1764,1.0,4.0,LogisticRegression,0.7534016252652078,0.7371108908301387,0.7339467128278849,0.7282021077686882,0.7640042582901155,0.7346561477552735,0.7270537499655005,0.7454211616985477,0.7225372678375861,0.7524226690274639,0.69765995926141,0.69765995926141
car,doors,1728.0,0.2297,0.3396,1.032,0.0023,0.6671,1.0985,1.4708,2.0188,1.4207,0.6632,0.1764,1.0,4.0,KNN,0.7441784661221449,0.7272453973815992,0.744236042708829,0.7263890062327734,0.7442443384039255,0.7224683033211456,0.7377805721243746,0.7390295230415714,0.7318574933336397,0.7291811306457149,0.7191543515699149,0.7191543515699149
car,doors,1728.0,0.2297,0.3396,1.032,0.0023,0.6671,1.0985,1.4708,2.0188,1.4207,0.6632,0.1764,1.0,4.0,RandomForest,0.7561521521095538,0.7439824074791676,0.7469013572383043,0.757446263940151,0.7640042582901155,0.7475791318485283,0.7437402141106619,0.7476048804802212,0.7301459804080058,0.7495671196910272,0.727029287026613,0.727029287026613
car,doors,1728.0,0.2297,0.3396,1.032,0.0023,0.6671,1.0985,1.4708,2.0188,1.4207,0.6632,0.1764,1.0,4.0,AdaBoost,0.6772731511637126,0.6736872167187078,0.6347387400052364,0.6149819026161444,0.642492292957512,0.6736495193414562,0.6322621847506689,0.6772716309997462,0.6897724003779119,0.7505213334299154,0.6832093358224032,0.6832093358224032
car,doors,1728.0,0.2373,0.3399,1.0516,0.0023,0.667,1.0984,1.5056,2.0197,1.421,0.6628,0.1761,1.0,4.0,SVC,0.7644054245757426,0.7448270541419177,0.7554689066153926,0.7631713656188674,0.7686957134124008,0.7575904399185266,0.7448270541419177,0.741266366850261,0.7211130957290497,0.7523058704308089,0.7313013002560208,0.7313013002560208
car,doors,1728.0,0.2083,0.3428,1.0539,0.0022,0.667,1.0984,1.3988,1.9956,1.4127,0.6713,0.1839,1.0,4.0,DecisionTree,0.761885131421768,0.7535738823334803,0.7535147125355443,0.7480389864975926,0.7495915110183937,0.7488721555275483,0.7523054994097446,0.7552027555924794,0.7664012934061599,0.7593142113974384,0.7605115009369042,0.764316246938086
car,doors,1728.0,0.2083,0.3428,1.0539,0.0022,0.667,1.0984,1.3988,1.9956,1.4127,0.6713,0.1839,1.0,4.0,LogisticRegression,0.759569816791813,0.7410101920700685,0.7318257951445575,0.7547088103244831,0.7502461411858329,0.7464353391482342,0.755899140038264,0.7426818050294592,0.7483660718689451,0.7578248734918591,0.7548890873725325,0.7549412467469305
car,doors,1728.0,0.2083,0.3428,1.0539,0.0022,0.667,1.0984,1.3988,1.9956,1.4127,0.6713,0.1839,1.0,4.0,KNN,0.7455376608645554,0.7239172253712584,0.7470314301228722,0.7357674818463943,0.7452126054672313,0.7271435649958268,0.7240586534594606,0.7297282192970169,0.7318125491817705,0.7372549201705498,0.7517167842981041,0.7459288309918919
car,doors,1728.0,0.2083,0.3428,1.0539,0.0022,0.667,1.0984,1.3988,1.9956,1.4127,0.6713,0.1839,1.0,4.0,RandomForest,0.761793348515034,0.7613639641722386,0.7518750966915172,0.751618485655207,0.7531099126500245,0.7540091890393004,0.7571505057279435,0.7629952297561499,0.7687934310615068,0.7612088615171688,0.7607767452611233,0.7607929271054357
car,doors,1728.0,0.2083,0.3428,1.0539,0.0022,0.667,1.0984,1.3988,1.9956,1.4127,0.6713,0.1839,1.0,4.0,AdaBoost,0.6289774858375197,0.6623775038481703,0.6126790095959176,0.6040095588817891,0.6112983817863733,0.6868911675408509,0.6460343733736027,0.6606228396380709,0.7185303894252502,0.7433602713315306,0.7144115081576381,0.7616012098073224
car,doors,1728.0,0.1823,0.339,1.0257,0.0021,0.6671,1.0985,3.8155,1.9915,1.4112,0.6728,0.1853,1.0,4.0,SVC,0.7675331278886617,0.7690741857003222,0.7602011330543044,0.769096494577296,0.7690741857003222,0.7690741857003222,0.7604993361105475,0.7604993361105475,0.7689449132470567,0.7615533106897261,0.7608755644313302,0.7692829662527736
car,doors,1728.0,0.1481,0.3417,1.0414,0.002,0.667,1.0985,1.5052,1.9844,1.4086,0.6753,0.1879,1.0,4.0,DecisionTree,0.7716458960810053,0.7643727202187119,0.7583656124116976,0.7743431796799665,0.7798929012084981,0.7643727202187119,0.7643727202187119,0.7643727202187119,0.7695726281846873,0.7623590583865337,0.7668320600960594,0.7598691475533934
car,doors,1728.0,0.1481,0.3417,1.0414,0.002,0.667,1.0985,1.5052,1.9844,1.4086,0.6753,0.1879,1.0,4.0,LogisticRegression,0.7688000310777559,0.7445734371112607,0.7400249020678277,0.7712520522015097,0.7706380572606208,0.7445734371112607,0.7368250337364546,0.74122372486408,0.7498251301840263,0.7462217560429376,0.7551752100225,0.7567672446275625
car,doors,1728.0,0.1481,0.3417,1.0414,0.002,0.667,1.0985,1.5052,1.9844,1.4086,0.6753,0.1879,1.0,4.0,KNN,0.7581254036992437,0.7539292761327474,0.7544451054950394,0.7672020297915306,0.7720487466106045,0.7564058676546686,0.7560569375483117,0.7480434400794254,0.7438678908511525,0.7488298800378483,0.7385061958916949,0.7499470228441366
car,doors,1728.0,0.1481,0.3417,1.0414,0.002,0.667,1.0985,1.5052,1.9844,1.4086,0.6753,0.1879,1.0,4.0,RandomForest,0.7736795013583249,0.7652549641961796,0.7550382839961385,0.7748033235442262,0.7767179872995367,0.7652212230058704,0.7613677031847942,0.7654900917941907,0.7655039156388825,0.7623590583865337,0.7603944598814827,0.7598691475533934
car,doors,1728.0,0.1481,0.3417,1.0414,0.002,0.667,1.0985,1.5052,1.9844,1.4086,0.6753,0.1879,1.0,4.0,AdaBoost,0.6107732560083771,0.6809964463045276,0.699507538991492,0.6259647182692817,0.6659183200697112,0.6809964463045276,0.6626903914526252,0.6914543575801979,0.7411130733080226,0.7542400601460618,0.7454972455151709,0.7454972455151709
car,doors,1728.0,0.1574,0.3386,1.0379,0.0021,0.667,1.0985,3.9078,2.0158,1.4197,0.6642,0.1773,1.0,4.0,SVC,0.7639006202803375,0.7540951670125772,0.7507151407548415,0.7617270218596796,0.7602867194541494,0.749226962418853,0.7523542419102083,0.7516414543782921,0.7670159777801012,0.7623590583865337,0.7668320600960594,0.7598691475533934
car,doors,1728.0,0.0943,0.3393,1.0291,0.0019,0.667,1.0985,1.4765,2.0179,1.4204,0.6635,0.1767,1.0,4.0,DecisionTree,0.7645536193009691,0.7646354033466755,0.7767691395508107,0.77424029871305,0.7707107285422277,0.7681605081355688,0.7681605081355688,0.7646354033466755,0.7649335817549011,0.7682494429448874,0.7649335817549011,0.772383427893184
car,doors,1728.0,0.0943,0.3393,1.0291,0.0019,0.667,1.0985,1.4765,2.0179,1.4204,0.6635,0.1767,1.0,4.0,LogisticRegression,0.7729939200354917,0.7638915034034144,0.76836750388139,0.7663590642059382,0.7629247314865972,0.7625231543055881,0.7693569304470153,0.7569445795912519,0.7555324543886764,0.7669012738802901,0.7555324543886764,0.7767723758304985
car,doors,1728.0,0.0943,0.3393,1.0291,0.0019,0.667,1.0985,1.4765,2.0179,1.4204,0.6635,0.1767,1.0,4.0,KNN,0.749970872871009,0.7507996043426965,0.7597865205436157,0.7507617726954485,0.7499369608519393,0.7589518847438393,0.7554342172334776,0.7571134732421612,0.7378894715362997,0.755280298512458,0.7385278697899617,0.7649039491072662
car,doors,1728.0,0.0943,0.3393,1.0291,0.0019,0.667,1.0985,1.4765,2.0179,1.4204,0.6635,0.1767,1.0,4.0,RandomForest,0.7611387213332632,0.7623249015622734,0.7745420262967849,0.7726129928579959,0.7684506010959711,0.7658336350927091,0.7658336350927091,0.7623249015622734,0.7547005202285766,0.765059824137109,0.7547005202285766,0.7614969663187713
car,doors,1728.0,0.0943,0.3393,1.0291,0.0019,0.667,1.0985,1.4765,2.0179,1.4204,0.6635,0.1767,1.0,4.0,AdaBoost,0.6467782350041218,0.7031244713875057,0.6593212630425002,0.7019327846605088,0.7173284894791145,0.6998469797652931,0.70416741784736,0.7031244713875057,0.749300905209668,0.7575730736635176,0.749300905209668,0.7656784987475297
car,doors,1728.0,0.0966,0.3376,1.0313,0.0019,0.667,1.0985,1.3463,2.0051,1.416,0.668,0.1807,1.0,4.0,SVC,0.7790526148250524,0.767162238669041,0.7683041528610387,0.77381652821509,0.776295305232269,0.7707685233672588,0.7707685233672588,0.7683183159758872,0.7705922315976214,0.7727097677292674,0.7705922315976214,0.7781582136598615
car,doors,1728.0,0.048,0.3343,1.0055,0.0018,0.6671,1.0986,3.7152,1.9994,1.414,0.67,0.1826,1.0,4.0,DecisionTree,0.7793589523840364,0.7843512812455046,0.7804868812937669,0.7850656164878723,0.7807734621716902,0.7823423223956065,0.7807734621716902,0.7832425223426819,0.7725122116404725,0.7775023507123602,0.7725122116404725,0.7727166932834033
car,doors,1728.0,0.048,0.3343,1.0055,0.0018,0.6671,1.0986,3.7152,1.9994,1.414,0.67,0.1826,1.0,4.0,LogisticRegression,0.783698455378241,0.7771651768189881,0.7835697387094662,0.7850656164878723,0.7807734621716902,0.7802588577768383,0.7807734621716902,0.7832425223426819,0.7664900446826748,0.764424545271589,0.7678351035362292,0.7666845087701295
car,doors,1728.0,0.048,0.3343,1.0055,0.0018,0.6671,1.0986,3.7152,1.9994,1.414,0.67,0.1826,1.0,4.0,KNN,0.7707754038065355,0.7672115918951204,0.7653459781411212,0.7713790900576271,0.7567659004438316,0.779095817448094,0.770979870604723,0.7600147018591413,0.748607396744319,0.76293691100954,0.7586275156471698,0.7516490150755266
car,doors,1728.0,0.048,0.3343,1.0055,0.0018,0.6671,1.0986,3.7152,1.9994,1.414,0.67,0.1826,1.0,4.0,RandomForest,0.7791315809982283,0.7798054939367977,0.775313171840317,0.7791988107535845,0.7760810251053256,0.7807803974327219,0.7760810251053256,0.7774896413018205,0.7705249957473624,0.776220751318046,0.771711246899597,0.7709257564641612
car,doors,1728.0,0.048,0.3343,1.0055,0.0018,0.6671,1.0986,3.7152,1.9994,1.414,0.67,0.1826,1.0,4.0,AdaBoost,0.6814895958496909,0.7238552320708164,0.7030856720257275,0.695620848187558,0.6577322825925411,0.6577322825925411,0.6577322825925411,0.7224558255847007,0.7674108468660661,0.7493158408714579,0.7611370307900646,0.7778562701483597
car,doors,1728.0,0.055,0.3337,1.0018,0.0018,0.6671,1.0986,1.2441,1.9994,1.414,0.67,0.1826,1.0,4.0,SVC,0.7786643036429864,0.7772453492501084,0.7725027562181849,0.7783167430098844,0.7772453492501084,0.777554843886443,0.7766540251830544,0.7755454576958445,0.7745204858444658,0.7790827058680913,0.7728176367746863,0.7730204354326135
car,doors,1728.0,0.4873,0.3431,1.0592,0.0034,0.6672,1.0983,1.6572,1.9718,1.4039,0.6797,0.1925,1.0,4.0,MLP,0.7076726895517236,0.6956281928701823,0.6825032888158115,0.5839281415808237,0.6860668234832319,0.5839281415808237,0.5839281415808237,0.6956281928701823,0.6956281928701823,0.694530960717036,0.6642742529429395,0.6572480927912989
car,doors,1728.0,0.4873,0.3431,1.0592,0.0034,0.6672,1.0983,1.6572,1.9718,1.4039,0.6797,0.1925,1.0,4.0,TabNet,0.7272911157164519,0.708549041204332,0.7151261533597952,0.5839281415808237,0.6910908934336975,0.5839281415808237,0.5839281415808237,0.708549041204332,0.708549041204332,0.7115625022218658,0.6825372097069945,0.6803173125012433
car,doors,1728.0,0.4537,0.3538,1.1517,0.0032,0.6662,1.0969,2.2145,2.0614,1.4345,0.6483,0.1644,1.0,4.0,MLP,0.7343458321914622,0.7090766287524114,0.6974134876447255,0.5839281415808237,0.7062700030850408,0.5839281415808237,0.5839281415808237,0.7090766287524114,0.6811780437274557,0.6952535645152019,0.7139522526558865,0.6757119344035867
car,doors,1728.0,0.4537,0.3538,1.1517,0.0032,0.6662,1.0969,2.2145,2.0614,1.4345,0.6483,0.1644,1.0,4.0,TabNet,0.7393864250900857,0.7218786559977171,0.7218024961140113,0.5839281415808237,0.6998322313109058,0.5839281415808237,0.5839281415808237,0.7218786559977171,0.6973728329958074,0.7217253110045523,0.720758311101431,0.7143914574152928
car,doors,1728.0,0.3692,0.3413,1.0479,0.0028,0.6672,1.0984,1.5781,1.9771,1.4059,0.6779,0.1905,1.0,4.0,MLP,0.7294260843301545,0.717252524909787,0.7295613968404778,0.5839281415808237,0.7123840699752051,0.5839281415808237,0.5839281415808237,0.6972311043368955,0.717252524909787,0.7441266789131996,0.7083100873940145,0.721061727514823
car,doors,1728.0,0.3692,0.3413,1.0479,0.0028,0.6672,1.0984,1.5781,1.9771,1.4059,0.6779,0.1905,1.0,4.0,TabNet,0.7365783983643225,0.7282557650277168,0.7281439260859045,0.5839281415808237,0.7234690641745902,0.5839281415808237,0.5839281415808237,0.7226703549463556,0.7282557650277168,0.7491027191245255,0.7253927742035138,0.7320311562634346
car,doors,1728.0,0.3478,0.3407,1.0579,0.0027,0.6671,1.0983,1.6961,1.9663,1.4018,0.6817,0.1946,1.0,4.0,MLP,0.7545759608603567,0.7419404844593269,0.7295126157458277,0.5839281415808237,0.7482814392816359,0.5839281415808237,0.5839281415808237,0.7347230626560424,0.7419404844593269,0.7415201175099623,0.7346632760626212,0.7555338933473198
car,doors,1728.0,0.3478,0.3407,1.0579,0.0027,0.6671,1.0983,1.6961,1.9663,1.4018,0.6817,0.1946,1.0,4.0,TabNet,0.7600997985777727,0.7446188283034558,0.7436899814261642,0.5839281415808237,0.7635267360173299,0.5839281415808237,0.5839281415808237,0.7446188283034558,0.7446188283034558,0.7409717648798412,0.7498504178764396,0.7628513378429506
car,doors,1728.0,0.2807,0.3492,1.096,0.0024,0.6667,1.0979,1.4537,1.9968,1.4131,0.6709,0.1835,1.0,4.0,MLP,0.7351346430346032,0.7423966285760545,0.7508177249774122,0.5839281415808237,0.7324211566702314,0.5839281415808237,0.5839281415808237,0.7299872894316608,0.7439782886620768,0.7467760911056803,0.7423966285760545,0.7444047340299788
car,doors,1728.0,0.2807,0.3492,1.096,0.0024,0.6667,1.0979,1.4537,1.9968,1.4131,0.6709,0.1835,1.0,4.0,TabNet,0.7547157729514429,0.7453736128615259,0.7546432273370975,0.5839281415808237,0.7530341617053184,0.5839281415808237,0.5839281415808237,0.7320691219367459,0.7625819826240704,0.7619870873221994,0.7472410722902477,0.7457486005273379
car,doors,1728.0,0.2413,0.3417,1.0419,0.0023,0.6671,1.0985,1.5547,2.0252,1.4229,0.6609,0.1744,1.0,4.0,MLP,0.7482986168574377,0.7506572359198409,0.7507037264347212,0.5839281415808237,0.7353502218171986,0.5839281415808237,0.5839281415808237,0.7442996959438851,0.7422045908460846,0.7564033582338098,0.7403820224406459,0.749053550408203
car,doors,1728.0,0.2413,0.3417,1.0419,0.0023,0.6671,1.0985,1.5547,2.0252,1.4229,0.6609,0.1744,1.0,4.0,TabNet,0.76241944469265,0.7514796966078499,0.7547858887723703,0.5839281415808237,0.7419637713993188,0.5839281415808237,0.5839281415808237,0.7514796966078499,0.7479620145381687,0.7613014260622114,0.7450205609210923,0.7462810036253785
car,doors,1728.0,0.2112,0.3397,1.0312,0.0022,0.6671,1.0985,3.9295,2.0191,1.4208,0.6631,0.1763,1.0,4.0,MLP,0.7581998829693708,0.7473681222041432,0.7567691421653983,0.5839281415808237,0.7611739355286717,0.5839281415808237,0.5839281415808237,0.7494432414142081,0.7475882051680487,0.7617555731360639,0.7481030622103616,0.7481030622103616
car,doors,1728.0,0.2112,0.3397,1.0312,0.0022,0.6671,1.0985,3.9295,2.0191,1.4208,0.6631,0.1763,1.0,4.0,TabNet,0.7600623790090724,0.7494162752652376,0.7664035627546604,0.5839281415808237,0.7663192921933835,0.5839281415808237,0.5839281415808237,0.7532597131537209,0.7519854224309241,0.7617555731360639,0.7505790213892446,0.7494162752652376
car,doors,1728.0,0.1389,0.3367,1.0309,0.002,0.667,1.0985,1.4254,2.0101,1.4177,0.6662,0.1791,1.0,4.0,MLP,0.7556907597558604,0.7661504336672829,0.7657145628679328,0.5839281415808237,0.7608963315041317,0.5839281415808237,0.5839281415808237,0.7661890292675945,0.770953663455332,0.770953663455332,0.7624582321315937,0.7707544665649093
car,doors,1728.0,0.1389,0.3367,1.0309,0.002,0.667,1.0985,1.4254,2.0101,1.4177,0.6662,0.1791,1.0,4.0,TabNet,0.7643836780870151,0.7656690406867459,0.764753795496972,0.5839281415808237,0.7656690406867459,0.5839281415808237,0.5839281415808237,0.7661496648597003,0.770953663455332,0.7696396889744799,0.7654049982674268,0.7707544665649093
car,doors,1728.0,0.1024,0.3411,1.0413,0.0019,0.667,1.0985,3.9759,2.0232,1.4222,0.6616,0.175,1.0,4.0,MLP,0.7696959418206684,0.7619937543086859,0.7744511190956375,0.5839281415808237,0.7725060510636719,0.5839281415808237,0.5839281415808237,0.768910309786582,0.7632035225679263,0.7787229768775159,0.7673292412014959,0.7644558068261985
car,doors,1728.0,0.1024,0.3411,1.0413,0.0019,0.667,1.0985,3.9759,2.0232,1.4222,0.6616,0.175,1.0,4.0,TabNet,0.7744930165652706,0.7680556914492971,0.7730222622272924,0.5839281415808237,0.7758586032512969,0.5839281415808237,0.5839281415808237,0.7689602750600731,0.7690303551656107,0.7755105404967431,0.7690303551656107,0.7690303551656107
car,doors,1728.0,0.0451,0.337,1.0183,0.0018,0.6671,1.0986,3.8354,2.0109,1.418,0.6659,0.1789,1.0,4.0,MLP,0.7774169897631763,0.7790671422541421,0.7766230474163199,0.5839281415808237,0.7782115478057935,0.5839281415808237,0.5839281415808237,0.7790671422541421,0.7785010431120569,0.7858685066743446,0.7790671422541421,0.7809045812488342
car,doors,1728.0,0.0451,0.337,1.0183,0.0018,0.6671,1.0986,3.8354,2.0109,1.418,0.6659,0.1789,1.0,4.0,TabNet,0.7839812742112049,0.7790671422541421,0.7766230474163199,0.5839281415808237,0.7855107521282443,0.5839281415808237,0.5839281415808237,0.7790671422541421,0.7785010431120569,0.7836136019754208,0.7790671422541421,0.7809045812488342
car,lug_boot,1728.0,0.4988,0.3441,1.0493,0.0035,0.6673,1.0984,0.7309,3.3441,0.4751,0.6584,0.1723,3.0,4.0,DecisionTree,0.7026075424209439,0.6837325380333079,0.7002323747376874,0.6758014383539586,0.68345642134618,0.6753705044894133,0.6772045255659687,0.6837325380333079,0.7317184985853465,0.6908922831321106,0.6863040844240936,0.7050046014896156
car,lug_boot,1728.0,0.4988,0.3441,1.0493,0.0035,0.6673,1.0984,0.7309,3.3441,0.4751,0.6584,0.1723,3.0,4.0,LogisticRegression,0.7085755216452352,0.6883140204599736,0.6968306687247121,0.6848990177047214,0.688337088323891,0.686666977359812,0.6772045255659687,0.6883140204599736,0.7317184985853465,0.6966455219755695,0.6623273373180761,0.6922155274110409
car,lug_boot,1728.0,0.4988,0.3441,1.0493,0.0035,0.6673,1.0984,0.7309,3.3441,0.4751,0.6584,0.1723,3.0,4.0,KNN,0.6965064295319342,0.6788860899791256,0.6664727572648781,0.6480558641716676,0.6606591346156854,0.6777281153428429,0.6735470876238204,0.6788860899791256,0.7048415792167161,0.6827721770923777,0.6877293418160539,0.6874614534866668
car,lug_boot,1728.0,0.4988,0.3441,1.0493,0.0035,0.6673,1.0984,0.7309,3.3441,0.4751,0.6584,0.1723,3.0,4.0,RandomForest,0.696226950172221,0.6788964265877576,0.6933873033953959,0.6756778374496295,0.686154838628433,0.677375863692725,0.6808377390778573,0.6819418311922197,0.7285981081789671,0.687659469598631,0.6777126844848019,0.6939115698623348
car,lug_boot,1728.0,0.4988,0.3441,1.0493,0.0035,0.6673,1.0984,0.7309,3.3441,0.4751,0.6584,0.1723,3.0,4.0,AdaBoost,0.706980238223853,0.6898271528975779,0.693962838612635,0.6548674174319271,0.6963883557627693,0.6870950453958773,0.6762023672385253,0.6898271528975779,0.710290610645756,0.6856794766048789,0.662491383591842,0.6695406011832385
car,lug_boot,1728.0,0.4959,0.3479,1.086,0.0034,0.667,1.098,1.0465,3.3479,0.4763,0.6545,0.1691,3.0,4.0,SVC,0.72489974258957,0.6557851120325282,0.6980313975343401,0.7025531772441691,0.7137033890745011,0.6940104036545064,0.6888924755942376,0.6557851120325282,0.7230940291137987,0.6498277279175358,0.6272550987038168,0.670153123977982
car,lug_boot,1728.0,0.4531,0.3365,1.0258,0.0032,0.6673,1.0985,11.1817,3.328,0.4695,0.6754,0.1879,3.0,4.0,DecisionTree,0.7376383965631503,0.7376383965631503,0.7178762363645237,0.7151981067634055,0.6994510188888178,0.720249388320249,0.7268715752864211,0.7376383965631503,0.7243576441034134,0.7066882913331173,0.7045495632849504,0.7143518004312535
car,lug_boot,1728.0,0.4531,0.3365,1.0258,0.0032,0.6673,1.0985,11.1817,3.328,0.4695,0.6754,0.1879,3.0,4.0,LogisticRegression,0.7376383965631503,0.7376383965631503,0.6984737692380782,0.691375161250487,0.6895941773054877,0.6953923362439449,0.7002659323696473,0.7376383965631503,0.7212521485965904,0.6984773759341427,0.6817486764083378,0.6984466553054449
car,lug_boot,1728.0,0.4531,0.3365,1.0258,0.0032,0.6673,1.0985,11.1817,3.328,0.4695,0.6754,0.1879,3.0,4.0,KNN,0.718544703672028,0.7061804508643215,0.6915904316879761,0.6905221151807935,0.7043088708225538,0.6964059114779014,0.7026785923201031,0.7061804508643215,0.7043891287915489,0.7024866966168276,0.688156864571452,0.7101092824547045
car,lug_boot,1728.0,0.4531,0.3365,1.0258,0.0032,0.6673,1.0985,11.1817,3.328,0.4695,0.6754,0.1879,3.0,4.0,RandomForest,0.7312106474936775,0.7425849521342897,0.703682065115468,0.7122099924888384,0.7031822260029738,0.7245237050727612,0.7298080514974085,0.7384848668866149,0.7149051377042286,0.6993074804521594,0.6740118503798227,0.697422407829746
car,lug_boot,1728.0,0.4531,0.3365,1.0258,0.0032,0.6673,1.0985,11.1817,3.328,0.4695,0.6754,0.1879,3.0,4.0,AdaBoost,0.7280057238456155,0.7280057238456155,0.7106465743326985,0.7016842560721119,0.6911404511206853,0.7011092008931824,0.6931207958871752,0.7280057238456155,0.6858459929406382,0.6369981476393953,0.6721430601848605,0.6821583784326544
car,lug_boot,1728.0,0.4416,0.3472,1.0737,0.0031,0.6671,1.0982,1.4896,3.3233,0.4677,0.6804,0.1932,3.0,4.0,SVC,0.7136101826294976,0.7079816248182942,0.7024354907364925,0.7070975174198313,0.7038528209625656,0.7079816248182942,0.7157413141726217,0.7079816248182942,0.7013647932203413,0.6417571118827355,0.6208077702114081,0.6847909207552294
car,lug_boot,1728.0,0.39,0.3387,1.0259,0.0028,0.6673,1.0985,0.5615,3.3387,0.4733,0.6641,0.1772,3.0,4.0,DecisionTree,0.7355876945005746,0.6894047315511116,0.7152651594384805,0.7368109480523214,0.7215331841263569,0.7303167079786268,0.7368109480523214,0.7021590188422001,0.7162114752435602,0.710075718317159,0.696499216394912,0.7122796122704298
car,lug_boot,1728.0,0.39,0.3387,1.0259,0.0028,0.6673,1.0985,0.5615,3.3387,0.4733,0.6641,0.1772,3.0,4.0,LogisticRegression,0.7388023251342208,0.7093812479042533,0.7015835796759834,0.7121530994242571,0.7006164074474811,0.7012445560916652,0.6966829697055148,0.7087395701531153,0.718562171786771,0.7038748124959238,0.6989442144226268,0.6954857894314878
car,lug_boot,1728.0,0.39,0.3387,1.0259,0.0028,0.6673,1.0985,0.5615,3.3387,0.4733,0.6641,0.1772,3.0,4.0,KNN,0.7201775098693577,0.6966638897633177,0.700075170884105,0.7091568037627656,0.7110731534858433,0.6965945376723549,0.7112977635694718,0.6826467930175877,0.6881684635747238,0.6979968293930677,0.6896918795304655,0.6956919922708746
car,lug_boot,1728.0,0.39,0.3387,1.0259,0.0028,0.6673,1.0985,0.5615,3.3387,0.4733,0.6641,0.1772,3.0,4.0,RandomForest,0.7261275951467314,0.6911538096277267,0.7117330639248494,0.7265735417533465,0.7191492506633673,0.7210861389589742,0.7245664280819737,0.7016840855932327,0.7147148408931501,0.7075081517529562,0.7039903362551357,0.7198864761931432
car,lug_boot,1728.0,0.39,0.3387,1.0259,0.0028,0.6673,1.0985,0.5615,3.3387,0.4733,0.6641,0.1772,3.0,4.0,AdaBoost,0.7206930050762144,0.6821697790270326,0.6969798538216675,0.7113592100667063,0.6892263198903313,0.6886386328659114,0.7009571974026299,0.6845513657563165,0.7096027403432761,0.6745855793937621,0.6857025808904209,0.688489366409189
car,lug_boot,1728.0,0.4057,0.3359,1.0237,0.0029,0.6673,1.0986,0.5462,3.3359,0.4723,0.667,0.1799,3.0,4.0,SVC,0.7246672999703486,0.696771914956819,0.7088429968349265,0.6964753699402524,0.7078170822130718,0.7103668589486014,0.6940274577326585,0.7078170822130718,0.715393435459158,0.6887617116351952,0.6775471179910393,0.7133216079866265
car,lug_boot,1728.0,0.3316,0.3351,1.0104,0.0026,0.6672,1.0986,11.1325,3.3316,0.4708,0.6716,0.1842,3.0,4.0,DecisionTree,0.7464322991904726,0.7464322991904726,0.7339747249191187,0.7171740344311603,0.727109371463134,0.7219931886194114,0.7219931886194114,0.7320199869057735,0.7502713533884696,0.7299739940528105,0.7464303797135805,0.7446610400218605
car,lug_boot,1728.0,0.3316,0.3351,1.0104,0.0026,0.6672,1.0986,11.1325,3.3316,0.4708,0.6716,0.1842,3.0,4.0,LogisticRegression,0.7464322991904726,0.7464322991904726,0.7192129007175859,0.7150364639232951,0.7254367611845328,0.7150906335725686,0.7145945173008148,0.734107597833807,0.7537492861298782,0.7197770915511597,0.7152346244616795,0.722987451089993
car,lug_boot,1728.0,0.3316,0.3351,1.0104,0.0026,0.6672,1.0986,11.1325,3.3316,0.4708,0.6716,0.1842,3.0,4.0,KNN,0.7381346961483346,0.7372999003443179,0.7052883661652567,0.7153903484789848,0.6861625540254012,0.7207190132837178,0.709538297073294,0.7096921428016375,0.715068275917372,0.7205635882199029,0.7336799580524267,0.7402687015076775
car,lug_boot,1728.0,0.3316,0.3351,1.0104,0.0026,0.6672,1.0986,11.1325,3.3316,0.4708,0.6716,0.1842,3.0,4.0,RandomForest,0.7446516699967591,0.7446516699967591,0.724881346589789,0.721355342009707,0.7179390834037911,0.7344024286963646,0.7369391775616481,0.7372817775554482,0.7471054122743825,0.7367879836751965,0.7333815078583625,0.7408969423960468
car,lug_boot,1728.0,0.3316,0.3351,1.0104,0.0026,0.6672,1.0986,11.1325,3.3316,0.4708,0.6716,0.1842,3.0,4.0,AdaBoost,0.7345237923611235,0.735645310016132,0.7193185121366299,0.7120422299187402,0.7102273064211949,0.7281007928390419,0.7257889680435539,0.7240279642411747,0.7537492861298782,0.6971535359936891,0.6980883799406974,0.7064308613099262
