name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto
BachChoralHarmony,V6,5665.0,0.2969,0.877,7.1286,0.0005,0.2158,0.3729,36.0611,2.123,0.3285,0.9085,0.9633,2.0,3.0,MLP,0.4909574749724531,0.4965273822573162,0.49327076889537935,0.056005524331968974,0.49526062214082306,0.06038445711825297,0.05771163607906277,0.4965273822573162,0.4943057593517299,0.49525096407659075,0.49060406447563626,0.4975415930232039,0.49437639467146116
BachChoralHarmony,V6,5665.0,0.2969,0.877,7.1286,0.0005,0.2158,0.3729,36.0611,2.123,0.3285,0.9085,0.9633,2.0,3.0,TabNet,0.46691942503507244,0.4724438074340602,0.46572698170117505,0.04975256376485897,0.47666401356455745,0.05456966794642309,0.05224309216224184,0.4724438074340602,0.47379593669991027,0.47299871319329867,0.4711684787552875,0.46913940157292844,0.47397021159881353
BachChoralHarmony,V6,5665.0,0.2551,0.8737,6.9174,0.0005,0.2208,0.3793,34.2773,2.1263,0.3322,0.9046,0.9553,2.0,3.0,MLP,0.4935685591757679,0.49390779112006405,0.49116330258527524,0.05693892965590571,0.48991865587704775,0.05657046469188399,0.05541685403142138,0.49390779112006405,0.4965511607467894,0.49663915338256,0.49299206872314305,0.4922469987519541,0.494833549941489
BachChoralHarmony,V6,5665.0,0.2551,0.8737,6.9174,0.0005,0.2208,0.3793,34.2773,2.1263,0.3322,0.9046,0.9553,2.0,3.0,TabNet,0.470772095566594,0.4670365953314385,0.4663092943867347,0.04801724482970138,0.4760361529164197,0.04872370972359013,0.05088051730967541,0.4670365953314385,0.47359051024545207,0.47141504640082005,0.4670878458317073,0.4659174654602479,0.4708767737691577
BachChoralHarmony,V6,5665.0,0.203,0.8742,6.9489,0.0004,0.22,0.3783,35.8873,2.1258,0.3316,0.9052,0.9566,2.0,3.0,MLP,0.4951087996567969,0.4940432720332245,0.4936972170287257,0.05901137570306078,0.49576495519819114,0.055628321884796106,0.05655992299200424,0.4940432720332245,0.49690173558534523,0.4980737915980533,0.4965228093259333,0.493540335203614,0.49630169742379715
BachChoralHarmony,V6,5665.0,0.203,0.8742,6.9489,0.0004,0.22,0.3783,35.8873,2.1258,0.3316,0.9052,0.9566,2.0,3.0,TabNet,0.4713128183187166,0.4703944147770823,0.4671927946426733,0.05206676763443943,0.4816798625375632,0.0505687761847119,0.0500768836875102,0.4703944147770823,0.4732859771460448,0.4739618593548498,0.4733706564008524,0.46737871809911186,0.47535500821455556
BachChoralHarmony,V6,5665.0,0.1553,0.8736,6.9091,0.0004,0.2209,0.3796,35.8477,2.1264,0.3323,0.9045,0.9549,2.0,3.0,MLP,0.49224121556869954,0.49685949179292194,0.49543130838125227,0.059004482143853815,0.4949212032013174,0.05947178862492107,0.057495898314014166,0.49685949179292194,0.49710901549575903,0.49759399316739406,0.4971209890948385,0.49637096074144516,0.49612732706823826
BachChoralHarmony,V6,5665.0,0.1553,0.8736,6.9091,0.0004,0.2209,0.3796,35.8477,2.1264,0.3323,0.9045,0.9549,2.0,3.0,TabNet,0.4754462990619469,0.46988241663654523,0.469859644194717,0.050823944449081344,0.48290812880467937,0.05090870834561922,0.05031435592608279,0.46988241663654523,0.4742766305278402,0.47497277785202663,0.4750444565365357,0.46525671557993586,0.4682931327096262
BachChoralHarmony,V6,5665.0,0.1043,0.8735,6.9034,0.0004,0.2211,0.3797,35.842,2.1265,0.3324,0.9044,0.9547,2.0,3.0,MLP,0.4966062604701304,0.49962959711257393,0.4968573671534724,0.05841571570524537,0.4978656153214511,0.06023241957425467,0.05964262841621346,0.49962959711257393,0.5000615501521817,0.49829443153389175,0.5006033476461331,0.4953958360400774,0.49986884179034236
BachChoralHarmony,V6,5665.0,0.1043,0.8735,6.9034,0.0004,0.2211,0.3797,35.842,2.1265,0.3324,0.9044,0.9547,2.0,3.0,TabNet,0.4723884725830249,0.4738197028868082,0.4729003542704961,0.053178645170195174,0.4807863933704335,0.05345872485409829,0.051937851506219504,0.4738197028868082,0.4747355263441404,0.4754978848364664,0.4749923607717446,0.4718887410634963,0.47395560174035506
BachChoralHarmony,V6,5665.0,0.0492,0.8743,6.9557,0.0004,0.2198,0.3781,35.894,2.1257,0.3315,0.9054,0.9569,2.0,3.0,MLP,0.497364767303378,0.4993674708153348,0.4983884892021244,0.062176001212667115,0.49512716853228034,0.060937967029079124,0.059717590187803794,0.4993674708153348,0.4983008837092048,0.4997976326256824,0.49922706924107374,0.5012448523162177,0.49927961454574427
BachChoralHarmony,V6,5665.0,0.0492,0.8743,6.9557,0.0004,0.2198,0.3781,35.894,2.1257,0.3315,0.9054,0.9569,2.0,3.0,TabNet,0.47656606772939986,0.4768738953364793,0.4731876215267154,0.05120837202598975,0.4819395989919962,0.04984067815364582,0.04996890756992687,0.4768738953364793,0.47475827055375114,0.4759044743961845,0.47575487572801395,0.47104722105936636,0.47439380172036033
BachChoralHarmony,V15,5665.0,0.4936,0.1286,24.6,0.0056,0.9069,2.4837,0.3818,1.2572,0.4371,0.7523,0.3173,1.0,2.0,MLP,0.3657252569610614,0.3528898587449226,0.32599863044197275,0.2054170216235632,0.33007002875219776,0.21390021559746167,0.20248572175915105,0.3528898587449226,0.34906545647541687,0.3377245766833343,0.3340611009094273,0.36810807212229185,0.3368150461128443
BachChoralHarmony,V15,5665.0,0.4936,0.1286,24.6,0.0056,0.9069,2.4837,0.3818,1.2572,0.4371,0.7523,0.3173,1.0,2.0,TabNet,0.35065817994890836,0.3383369991740037,0.3050651184224407,0.19673748114805198,0.3131578403353553,0.20681405408661055,0.1940522995346249,0.3383369991740037,0.3242532850510997,0.3174759248154593,0.31585910662392847,0.34856993005921527,0.31849877872689225
BachChoralHarmony,V15,5665.0,0.4583,0.129,28.2857,0.0052,0.9054,2.4717,0.374,1.2496,0.4328,0.7608,0.3405,1.0,2.0,MLP,0.3780391743861082,0.3634044929145745,0.33876430310613426,0.20815952681756814,0.3486673581590257,0.22061905636769893,0.2001611655332607,0.3634044929145745,0.3662325629465587,0.36263426321409653,0.34434355855648136,0.37735179050514256,0.3558438213492765
