name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto,impute_xgb_imputer,impute_catboost,impute_rfi,impute_autoimpute,impute_mlp
mv,x7,40768.0,0.2014,0.7003,2.3368,0.0001,0.4198,0.6106,32.5116,2.2997,0.4581,0.7057,0.2253,2.0,3.0,AdaBoost,0.9531144166432659,0.9531144166432659,0.9531144166432659,0.9531144166432659
mv,x7,40768.0,0.2014,0.7003,2.3368,0.0001,0.4198,0.6106,32.5116,2.2997,0.4581,0.7057,0.2253,2.0,3.0,SVC,0.9567127394336321,0.9567127394336321,0.9567127394336321,0.9567127394336321
mv,x7,40768.0,0.1484,0.7024,2.3598,0.0001,0.4181,0.6088,32.5887,2.2976,0.4572,0.7079,0.2286,2.0,3.0,DecisionTree,0.957619164999615,0.957619164999615,0.957619164999615,0.957619164999615
mv,x7,40768.0,0.1484,0.7024,2.3598,0.0001,0.4181,0.6088,32.5887,2.2976,0.4572,0.7079,0.2286,2.0,3.0,LogisticRegression,0.9535765408677819,0.9535765408677819,0.9535765408677819,0.9535765408677819
mv,x7,40768.0,0.1484,0.7024,2.3598,0.0001,0.4181,0.6088,32.5887,2.2976,0.4572,0.7079,0.2286,2.0,3.0,KNN,0.9561874404855906,0.9561874404855906,0.9561874404855906,0.9561874404855906
mv,x7,40768.0,0.1484,0.7024,2.3598,0.0001,0.4181,0.6088,32.5887,2.2976,0.4572,0.7079,0.2286,2.0,3.0,RandomForest,0.9593334889754045,0.9593334889754045,0.9593334889754045,0.9593334889754045
mv,x7,40768.0,0.1484,0.7024,2.3598,0.0001,0.4181,0.6088,32.5887,2.2976,0.4572,0.7079,0.2286,2.0,3.0,AdaBoost,0.9531144166432659,0.9531144166432659,0.9531144166432659,0.9531144166432659
mv,x7,40768.0,0.1484,0.7024,2.3598,0.0001,0.4181,0.6088,32.5887,2.2976,0.4572,0.7079,0.2286,2.0,3.0,SVC,0.9565912405886287,0.9565912405886287,0.9565912405886287,0.9565912405886287
mv,x7,40768.0,0.0986,0.7035,2.3727,0.0001,0.4172,0.6079,25.2189,2.2965,0.4567,0.7091,0.2304,2.0,3.0,DecisionTree,0.957619164999615,0.957619164999615,0.957619164999615,0.957619164999615
mv,x7,40768.0,0.0986,0.7035,2.3727,0.0001,0.4172,0.6079,25.2189,2.2965,0.4567,0.7091,0.2304,2.0,3.0,LogisticRegression,0.9536774601902551,0.9536774601902551,0.9536571991635625,0.9536774601902551
mv,x7,40768.0,0.0986,0.7035,2.3727,0.0001,0.4172,0.6079,25.2189,2.2965,0.4567,0.7091,0.2304,2.0,3.0,KNN,0.9561055703061968,0.9561055703061968,0.9561055703061968,0.9561055703061968
mv,x7,40768.0,0.0986,0.7035,2.3727,0.0001,0.4172,0.6079,25.2189,2.2965,0.4567,0.7091,0.2304,2.0,3.0,RandomForest,0.9592302616045629,0.9592302616045629,0.9592302616045629,0.9592302616045629
mv,x7,40768.0,0.0986,0.7035,2.3727,0.0001,0.4172,0.6079,25.2189,2.2965,0.4567,0.7091,0.2304,2.0,3.0,AdaBoost,0.9531144166432659,0.9531144166432659,0.9531144166432659,0.9531144166432659
mv,x7,40768.0,0.0986,0.7035,2.3727,0.0001,0.4172,0.6079,25.2189,2.2965,0.4567,0.7091,0.2304,2.0,3.0,SVC,0.9567140834269645,0.9567140834269645,0.9567140834269645,0.9567140834269645
mv,x7,40768.0,0.0483,0.703,2.3666,0.0001,0.4176,0.6083,32.6113,2.297,0.457,0.7085,0.2296,2.0,3.0,DecisionTree,0.957619164999615,0.957619164999615,0.957619164999615,0.957619164999615
mv,x7,40768.0,0.0483,0.703,2.3666,0.0001,0.4176,0.6083,32.6113,2.297,0.457,0.7085,0.2296,2.0,3.0,LogisticRegression,0.9536985575587228,0.9536985575587228,0.9536985575587228,0.9536985575587228
mv,x7,40768.0,0.0483,0.703,2.3666,0.0001,0.4176,0.6083,32.6113,2.297,0.457,0.7085,0.2296,2.0,3.0,KNN,0.9564100829748087,0.9564100829748087,0.9564100829748087,0.9564100829748087
mv,x7,40768.0,0.0483,0.703,2.3666,0.0001,0.4176,0.6083,32.6113,2.297,0.457,0.7085,0.2296,2.0,3.0,RandomForest,0.9594776103293384,0.9594776103293384,0.9594981563597765,0.9594776103293384
mv,x7,40768.0,0.0483,0.703,2.3666,0.0001,0.4176,0.6083,32.6113,2.297,0.457,0.7085,0.2296,2.0,3.0,AdaBoost,0.9531144166432659,0.9531144166432659,0.9531144166432659,0.9531144166432659
mv,x7,40768.0,0.0483,0.703,2.3666,0.0001,0.4176,0.6083,32.6113,2.297,0.457,0.7085,0.2296,2.0,3.0,SVC,0.9567154779603859,0.9567154779603859,0.9567154779603859,0.9567154779603859
mv,x8,40768.0,0.4991,0.7526,3.0414,0.0001,0.3724,0.5595,25.1919,5.7526,0.4315,0.2368,0.3475,5.0,6.0,DecisionTree,0.957578135973409,0.957578135973409,0.957578135973409,0.9575373903434596
mv,x8,40768.0,0.4991,0.7526,3.0414,0.0001,0.3724,0.5595,25.1919,5.7526,0.4315,0.2368,0.3475,5.0,6.0,LogisticRegression,0.8787857743414763,0.9531439155539307,0.9533083296930921,0.9520760416891954
mv,x8,40768.0,0.4991,0.7526,3.0414,0.0001,0.3724,0.5595,25.1919,5.7526,0.4315,0.2368,0.3475,5.0,6.0,KNN,0.9520215477973085,0.9555747604321257,0.9557374640529998,0.9550873669639082
mv,x8,40768.0,0.4991,0.7526,3.0414,0.0001,0.3724,0.5595,25.1919,5.7526,0.4315,0.2368,0.3475,5.0,6.0,RandomForest,0.9595782851588934,0.9596392746610395,0.959313802928897,0.959372249598358
mv,x8,40768.0,0.4991,0.7526,3.0414,0.0001,0.3724,0.5595,25.1919,5.7526,0.4315,0.2368,0.3475,5.0,6.0,AdaBoost,0.9531144166432659,0.9531144166432659,0.9531144166432659,0.9531144166432659
mv,x8,40768.0,0.4991,0.7526,3.0414,0.0001,0.3724,0.5595,25.1919,5.7526,0.4315,0.2368,0.3475,5.0,6.0,SVC,0.9519333436366659,0.9563886753141231,0.9565726376154453,0.955863203489014
mv,x8,40768.0,0.4503,0.7521,3.0342,0.0001,0.3729,0.56,34.4545,5.7521,0.4318,0.2373,0.3461,5.0,6.0,DecisionTree,0.957578135973409,0.957578135973409,0.957578135973409,0.957578135973409
mv,x8,40768.0,0.4503,0.7521,3.0342,0.0001,0.3729,0.56,34.4545,5.7521,0.4318,0.2373,0.3461,5.0,6.0,LogisticRegression,0.885168515200611,0.9529579016149416,0.9529992170776643,0.9515457302665344
mv,x8,40768.0,0.4503,0.7521,3.0342,0.0001,0.3729,0.56,34.4545,5.7521,0.4318,0.2373,0.3461,5.0,6.0,KNN,0.9520852459012296,0.955574741665643,0.9555953205522849,0.9547651999635004
mv,x8,40768.0,0.4503,0.7521,3.0342,0.0001,0.3729,0.56,34.4545,5.7521,0.4318,0.2373,0.3461,5.0,6.0,RandomForest,0.9595958657580743,0.9593725913408929,0.9595185568517146,0.959555396556812
mv,x8,40768.0,0.4503,0.7521,3.0342,0.0001,0.3729,0.56,34.4545,5.7521,0.4318,0.2373,0.3461,5.0,6.0,AdaBoost,0.9531144166432659,0.9531144166432659,0.9531144166432659,0.9531144166432659
mv,x8,40768.0,0.4503,0.7521,3.0342,0.0001,0.3729,0.56,34.4545,5.7521,0.4318,0.2373,0.3461,5.0,6.0,SVC,0.9523241301205746,0.9564306280023397,0.9564110413758181,0.9556065020869119
mv,x8,40768.0,0.3969,0.7537,3.0594,0.0001,0.3713,0.5583,28.3538,5.7537,0.4309,0.2355,0.3512,5.0,6.0,DecisionTree,0.957578135973409,0.957578135973409,0.957578135973409,0.9575576204117934
mv,x8,40768.0,0.3969,0.7537,3.0594,0.0001,0.3713,0.5583,28.3538,5.7537,0.4309,0.2355,0.3512,5.0,6.0,LogisticRegression,0.8900596193198793,0.9534104179057624,0.9533063530184503,0.9529153849152465
mv,x8,40768.0,0.3969,0.7537,3.0594,0.0001,0.3713,0.5583,28.3538,5.7537,0.4309,0.2355,0.3512,5.0,6.0,KNN,0.9517397605467051,0.9558387216005649,0.9556942322573865,0.9555720322140936
mv,x8,40768.0,0.3969,0.7537,3.0594,0.0001,0.3713,0.5583,28.3538,5.7537,0.4309,0.2355,0.3512,5.0,6.0,RandomForest,0.9594356363719285,0.9592918312739821,0.9594972715995175,0.9594154901394654
mv,x8,40768.0,0.3969,0.7537,3.0594,0.0001,0.3713,0.5583,28.3538,5.7537,0.4309,0.2355,0.3512,5.0,6.0,AdaBoost,0.9531144166432659,0.9531144166432659,0.9531144166432659,0.9531144166432659
mv,x8,40768.0,0.3969,0.7537,3.0594,0.0001,0.3713,0.5583,28.3538,5.7537,0.4309,0.2355,0.3512,5.0,6.0,SVC,0.9525868290595635,0.9565722853756644,0.9565695242234091,0.95640896771483
mv,x8,40768.0,0.3525,0.7514,3.0226,0.0001,0.3736,0.5608,28.2126,5.7514,0.4322,0.2381,0.3438,5.0,6.0,DecisionTree,0.957578135973409,0.957578135973409,0.957578135973409,0.9575576204117934
mv,x8,40768.0,0.3525,0.7514,3.0226,0.0001,0.3736,0.5608,28.2126,5.7514,0.4322,0.2381,0.3438,5.0,6.0,LogisticRegression,0.8952960681610447,0.95316248792027,0.9533314608267773,0.9513920568597988
mv,x8,40768.0,0.3525,0.7514,3.0226,0.0001,0.3736,0.5608,28.2126,5.7514,0.4322,0.2381,0.3438,5.0,6.0,KNN,0.9519674974376036,0.9555719558143129,0.955636275643742,0.9545407611491346
mv,x8,40768.0,0.3525,0.7514,3.0226,0.0001,0.3736,0.5608,28.2126,5.7514,0.4322,0.2381,0.3438,5.0,6.0,RandomForest,0.9598633775432907,0.9595773289227498,0.9594157372793374,0.9597395189429911
mv,x8,40768.0,0.3525,0.7514,3.0226,0.0001,0.3736,0.5608,28.2126,5.7514,0.4322,0.2381,0.3438,5.0,6.0,AdaBoost,0.9531144166432659,0.9531144166432659,0.9531144166432659,0.9531144166432659
mv,x8,40768.0,0.3525,0.7514,3.0226,0.0001,0.3736,0.5608,28.2126,5.7514,0.4322,0.2381,0.3438,5.0,6.0,SVC,0.9528361870700357,0.9564686217295927,0.9564312489048876,0.9553962647338385
mv,x8,40768.0,0.2986,0.7514,3.0225,0.0001,0.3736,0.5608,28.2124,5.7514,0.4322,0.2381,0.3437,5.0,6.0,DecisionTree,0.957578135973409,0.957578135973409,0.957578135973409,0.957578135973409
mv,x8,40768.0,0.2986,0.7514,3.0225,0.0001,0.3736,0.5608,28.2124,5.7514,0.4322,0.2381,0.3437,5.0,6.0,LogisticRegression,0.9017267240959032,0.9533274533420255,0.9531431003649586,0.9529975805859013
mv,x8,40768.0,0.2986,0.7514,3.0225,0.0001,0.3736,0.5608,28.2124,5.7514,0.4322,0.2381,0.3437,5.0,6.0,KNN,0.9517074601837898,0.9557148029840455,0.9556341388270381,0.9554930027984291
mv,x8,40768.0,0.2986,0.7514,3.0225,0.0001,0.3736,0.5608,28.2124,5.7514,0.4322,0.2381,0.3437,5.0,6.0,RandomForest,0.9596374494447701,0.959556800662081,0.9596609426319622,0.9595770106222664
mv,x8,40768.0,0.2986,0.7514,3.0225,0.0001,0.3736,0.5608,28.2124,5.7514,0.4322,0.2381,0.3437,5.0,6.0,AdaBoost,0.9531144166432659,0.9531144166432659,0.9531144166432659,0.9531144166432659
mv,x8,40768.0,0.2986,0.7514,3.0225,0.0001,0.3736,0.5608,28.2124,5.7514,0.4322,0.2381,0.3437,5.0,6.0,SVC,0.952842968690353,0.9565503388458592,0.9564504809810124,0.9562475204093736
mv,x8,40768.0,0.2501,0.7524,3.0386,0.0001,0.3726,0.5597,25.1791,5.7524,0.4316,0.2369,0.347,5.0,6.0,DecisionTree,0.957578135973409,0.957578135973409,0.9575376704480627,0.9575376612846489
mv,x8,40768.0,0.2501,0.7524,3.0386,0.0001,0.3726,0.5597,25.1791,5.7524,0.4316,0.2369,0.347,5.0,6.0,LogisticRegression,0.9085774751307368,0.9535133727107461,0.9535968541051489,0.9534104700482982
mv,x8,40768.0,0.2501,0.7524,3.0386,0.0001,0.3726,0.5597,25.1791,5.7524,0.4316,0.2369,0.347,5.0,6.0,KNN,0.9523752325656593,0.9557978636490629,0.9558589800255595,0.955757011314452
mv,x8,40768.0,0.2501,0.7524,3.0386,0.0001,0.3726,0.5597,25.1791,5.7524,0.4316,0.2369,0.347,5.0,6.0,RandomForest,0.9595996343683159,0.9597014518045367,0.959414940833707,0.959540745973505
mv,x8,40768.0,0.2501,0.7524,3.0386,0.0001,0.3726,0.5597,25.1791,5.7524,0.4316,0.2369,0.347,5.0,6.0,AdaBoost,0.9531144166432659,0.9531144166432659,0.9531144166432659,0.9531144166432659
mv,x8,40768.0,0.2501,0.7524,3.0386,0.0001,0.3726,0.5597,25.1791,5.7524,0.4316,0.2369,0.347,5.0,6.0,SVC,0.9534902022858736,0.9567133823213899,0.9567346231179759,0.9564895408180889
mv,x8,40768.0,0.201,0.752,3.0321,0.0001,0.373,0.5601,34.4495,5.752,0.4319,0.2374,0.3457,5.0,6.0,DecisionTree,0.957578135973409,0.957578135973409,0.957578135973409,0.957578135973409
mv,x8,40768.0,0.201,0.752,3.0321,0.0001,0.373,0.5601,34.4495,5.752,0.4319,0.2374,0.3457,5.0,6.0,LogisticRegression,0.9141142797032729,0.9531414227715262,0.9531000513998223,0.9529380141830006
mv,x8,40768.0,0.201,0.752,3.0321,0.0001,0.373,0.5601,34.4495,5.752,0.4319,0.2374,0.3457,5.0,6.0,KNN,0.9517078396099315,0.9556138478141336,0.9555722490146248,0.9555122317237466
mv,x8,40768.0,0.201,0.752,3.0321,0.0001,0.373,0.5601,34.4495,5.752,0.4319,0.2374,0.3457,5.0,6.0,RandomForest,0.9594786748306487,0.9594773544779843,0.9595770467138488,0.9594761559691016
mv,x8,40768.0,0.201,0.752,3.0321,0.0001,0.373,0.5601,34.4495,5.752,0.4319,0.2374,0.3457,5.0,6.0,AdaBoost,0.9531144166432659,0.9530939362155919,0.9531144166432659,0.9531144166432659
mv,x8,40768.0,0.201,0.752,3.0321,0.0001,0.373,0.5601,34.4495,5.752,0.4319,0.2374,0.3457,5.0,6.0,SVC,0.9531512477940254,0.9564703272801507,0.956448683074036,0.9563484424483271
mv,x8,40768.0,0.1506,0.7533,3.0541,0.0001,0.3717,0.5586,28.3335,5.7533,0.4311,0.2359,0.3501,5.0,6.0,DecisionTree,0.957578135973409,0.957578135973409,0.957578135973409,0.957578135973409
mv,x8,40768.0,0.1506,0.7533,3.0541,0.0001,0.3717,0.5586,28.3335,5.7533,0.4311,0.2359,0.3501,5.0,6.0,LogisticRegression,0.9227329574122439,0.9535765473295641,0.9534922732547653,0.9533691270187831
mv,x8,40768.0,0.1506,0.7533,3.0541,0.0001,0.3717,0.5586,28.3335,5.7533,0.4311,0.2359,0.3501,5.0,6.0,KNN,0.95197087590134,0.9558387326176135,0.9557353294057214,0.9557147502061735
mv,x8,40768.0,0.1506,0.7533,3.0541,0.0001,0.3717,0.5586,28.3335,5.7533,0.4311,0.2359,0.3501,5.0,6.0,RandomForest,0.959719660509478,0.9594156639823165,0.9593117981406345,0.9592490558182393
mv,x8,40768.0,0.1506,0.7533,3.0541,0.0001,0.3717,0.5586,28.3335,5.7533,0.4311,0.2359,0.3501,5.0,6.0,AdaBoost,0.9531144166432659,0.9531144166432659,0.9531144166432659,0.9531144166432659
mv,x8,40768.0,0.1506,0.7533,3.0541,0.0001,0.3717,0.5586,28.3335,5.7533,0.4311,0.2359,0.3501,5.0,6.0,SVC,0.9534787233537049,0.9566319874246456,0.9565701521341274,0.9565701614820642
mv,x8,40768.0,0.0988,0.753,3.0493,0.0001,0.3719,0.559,34.4891,5.753,0.4312,0.2362,0.3491,5.0,6.0,DecisionTree,0.957578135973409,0.957578135973409,0.957578135973409,0.957578135973409
mv,x8,40768.0,0.0988,0.753,3.0493,0.0001,0.3719,0.559,34.4891,5.753,0.4312,0.2362,0.3491,5.0,6.0,LogisticRegression,0.9319150996836952,0.9533925949658935,0.9536166843596005,0.9532686324666371
mv,x8,40768.0,0.0988,0.753,3.0493,0.0001,0.3719,0.559,34.4891,5.753,0.4312,0.2362,0.3491,5.0,6.0,KNN,0.952376370565943,0.955717222869751,0.9558589800255595,0.9556763631956791
mv,x8,40768.0,0.0988,0.753,3.0493,0.0001,0.3719,0.559,34.4891,5.753,0.4312,0.2362,0.3491,5.0,6.0,RandomForest,0.959578834207552,0.9595397728960366,0.9593337895091261,0.9597185433568026
mv,x8,40768.0,0.0988,0.753,3.0493,0.0001,0.3719,0.559,34.4891,5.753,0.4312,0.2362,0.3491,5.0,6.0,AdaBoost,0.9531144166432659,0.9531144166432659,0.9531144166432659,0.9531144166432659
mv,x8,40768.0,0.0988,0.753,3.0493,0.0001,0.3719,0.559,34.4891,5.753,0.4312,0.2362,0.3491,5.0,6.0,SVC,0.9541355520022285,0.9565921937562732,0.9567548778462047,0.9565935475416474
mv,x8,40768.0,0.0507,0.7514,3.0223,0.0001,0.3736,0.5608,34.4271,5.7514,0.4322,0.2381,0.3437,5.0,6.0,DecisionTree,0.957578135973409,0.957578135973409,0.9575787003528261,0.9575174363369873
mv,x8,40768.0,0.0507,0.7514,3.0223,0.0001,0.3736,0.5608,34.4271,5.7514,0.4322,0.2381,0.3437,5.0,6.0,LogisticRegression,0.9426050670686492,0.9535761414189261,0.9535559081743546,0.9534951256812998
mv,x8,40768.0,0.0507,0.7514,3.0223,0.0001,0.3736,0.5608,34.4271,5.7514,0.4322,0.2381,0.3437,5.0,6.0,KNN,0.9530656590483899,0.9558589800255595,0.9558184855087826,0.9557982274458636
mv,x8,40768.0,0.0507,0.7514,3.0223,0.0001,0.3736,0.5608,34.4271,5.7514,0.4322,0.2381,0.3437,5.0,6.0,RandomForest,0.959681576046609,0.9597407925214197,0.9596222702287067,0.9594570945423591
mv,x8,40768.0,0.0507,0.7514,3.0223,0.0001,0.3736,0.5608,34.4271,5.7514,0.4322,0.2381,0.3437,5.0,6.0,AdaBoost,0.9531144166432659,0.9531144166432659,0.9531144166432659,0.9530941949414262
mv,x8,40768.0,0.0507,0.7514,3.0223,0.0001,0.3736,0.5608,34.4271,5.7514,0.4322,0.2381,0.3437,5.0,6.0,SVC,0.9547253475057019,0.9567349664240226,0.9566535977750656,0.9566944590585611
nursery,'parents',12960.0,0.5023,0.336,1.0178,0.0005,0.6668,1.0986,1.2947,8.6502,2.6282,0.35,0.1801,5.0,11.0,DecisionTree,0.7258955383440102,0.7129643958334022,0.7089303643900033,0.7157774679739827
nursery,'parents',12960.0,0.5023,0.336,1.0178,0.0005,0.6668,1.0986,1.2947,8.6502,2.6282,0.35,0.1801,5.0,11.0,LogisticRegression,0.7238065129547344,0.7150673009413937,0.7075378613144345,0.7081204260187826
nursery,'parents',12960.0,0.5023,0.336,1.0178,0.0005,0.6668,1.0986,1.2947,8.6502,2.6282,0.35,0.1801,5.0,11.0,KNN,0.7002311988725323,0.6822564571324812,0.6839370749785578,0.6877404669815954
nursery,'parents',12960.0,0.5023,0.336,1.0178,0.0005,0.6668,1.0986,1.2947,8.6502,2.6282,0.35,0.1801,5.0,11.0,RandomForest,0.7274324356234436,0.7128838854813255,0.7116041424266439,0.7161660010385624
nursery,'parents',12960.0,0.5023,0.336,1.0178,0.0005,0.6668,1.0986,1.2947,8.6502,2.6282,0.35,0.1801,5.0,11.0,AdaBoost,0.665382666092134,0.6342506460542243,0.6795705366089257,0.6506567248256706
nursery,'parents',12960.0,0.5023,0.336,1.0178,0.0005,0.6668,1.0986,1.2947,8.6502,2.6282,0.35,0.1801,5.0,11.0,SVC,0.7258955383440102,0.7129643958334022,0.7089303643900033,0.7157774679739827
nursery,'parents',12960.0,0.4514,0.3357,1.0127,0.0004,0.6668,1.0986,1.2766,8.6529,2.6287,0.3497,0.1803,5.0,11.0,DecisionTree,0.7263457677398889,0.7263457677398889,0.7259526612481733,0.7259526612481733
nursery,'parents',12960.0,0.4514,0.3357,1.0127,0.0004,0.6668,1.0986,1.2766,8.6529,2.6287,0.3497,0.1803,5.0,11.0,LogisticRegression,0.7265942466095066,0.7243764698206405,0.7281658221746167,0.7283970937344754
nursery,'parents',12960.0,0.4514,0.3357,1.0127,0.0004,0.6668,1.0986,1.2766,8.6529,2.6287,0.3497,0.1803,5.0,11.0,KNN,0.7076809474048786,0.7083860900035402,0.702309249077665,0.706205127581593
nursery,'parents',12960.0,0.4514,0.3357,1.0127,0.0004,0.6668,1.0986,1.2766,8.6529,2.6287,0.3497,0.1803,5.0,11.0,RandomForest,0.7252936585319819,0.7252936585319819,0.7280898355500671,0.7286975766330781
nursery,'parents',12960.0,0.4514,0.3357,1.0127,0.0004,0.6668,1.0986,1.2766,8.6529,2.6287,0.3497,0.1803,5.0,11.0,AdaBoost,0.6982327681045185,0.6751922126466845,0.7134100110998935,0.705333433553379
nursery,'parents',12960.0,0.4514,0.3357,1.0127,0.0004,0.6668,1.0986,1.2766,8.6529,2.6287,0.3497,0.1803,5.0,11.0,SVC,0.7259042786517714,0.7259042786517714,0.725425376954974,0.7259526612481733
nursery,'parents',12960.0,0.4008,0.3367,1.0191,0.0004,0.6667,1.0986,1.2869,8.6468,2.6301,0.3508,0.1794,5.0,11.0,DecisionTree,0.7285472143629929,0.7231802346029704,0.7215258142344388,0.7216597541744475
nursery,'parents',12960.0,0.4008,0.3367,1.0191,0.0004,0.6667,1.0986,1.2869,8.6468,2.6301,0.3508,0.1794,5.0,11.0,LogisticRegression,0.7283954193440065,0.7237001173912692,0.7217337483507132,0.7226850259407942
nursery,'parents',12960.0,0.4008,0.3367,1.0191,0.0004,0.6667,1.0986,1.2869,8.6468,2.6301,0.3508,0.1794,5.0,11.0,KNN,0.7073722431320237,0.6990942929439938,0.697942626526615,0.699618628367231
nursery,'parents',12960.0,0.4008,0.3367,1.0191,0.0004,0.6667,1.0986,1.2869,8.6468,2.6301,0.3508,0.1794,5.0,11.0,RandomForest,0.7285654772911204,0.7204991798172429,0.7229429982248801,0.7230769381648887
nursery,'parents',12960.0,0.4008,0.3367,1.0191,0.0004,0.6667,1.0986,1.2869,8.6468,2.6301,0.3508,0.1794,5.0,11.0,AdaBoost,0.7145837771439856,0.6145645420673506,0.7050483682190991,0.6495189753818769
nursery,'parents',12960.0,0.4008,0.3367,1.0191,0.0004,0.6667,1.0986,1.2869,8.6468,2.6301,0.3508,0.1794,5.0,11.0,SVC,0.7285472143629929,0.7230799443202173,0.7215258142344388,0.7216597541744475
nursery,'parents',12960.0,0.3449,0.3371,1.0332,0.0004,0.6667,1.0985,1.5161,8.6539,2.6346,0.3506,0.1794,5.0,11.0,DecisionTree,0.7328095859614532,0.728369286676556,0.7288654450970655,0.731231116466117
nursery,'parents',12960.0,0.3449,0.3371,1.0332,0.0004,0.6667,1.0985,1.5161,8.6539,2.6346,0.3506,0.1794,5.0,11.0,LogisticRegression,0.7307475395970504,0.7204497013367184,0.7300331676432115,0.7320140419121116
nursery,'parents',12960.0,0.3449,0.3371,1.0332,0.0004,0.6667,1.0985,1.5161,8.6539,2.6346,0.3506,0.1794,5.0,11.0,KNN,0.7181584931119787,0.7098031484806363,0.7117379726380659,0.7157632579759032
nursery,'parents',12960.0,0.3449,0.3371,1.0332,0.0004,0.6667,1.0985,1.5161,8.6539,2.6346,0.3506,0.1794,5.0,11.0,RandomForest,0.7330005552630438,0.7279213738673033,0.7290076967151267,0.730566501649076
nursery,'parents',12960.0,0.3449,0.3371,1.0332,0.0004,0.6667,1.0985,1.5161,8.6539,2.6346,0.3506,0.1794,5.0,11.0,AdaBoost,0.6368729338871324,0.6961710897170287,0.6893713380557288,0.7047028851104685
nursery,'parents',12960.0,0.3449,0.3371,1.0332,0.0004,0.6667,1.0985,1.5161,8.6539,2.6346,0.3506,0.1794,5.0,11.0,SVC,0.7328095859614532,0.728369286676556,0.7288654450970655,0.731231116466117
nursery,'parents',12960.0,0.2989,0.3348,1.011,0.0003,0.6667,1.0986,1.3163,8.66,2.6284,0.3488,0.1811,5.0,11.0,DecisionTree,0.7388306975708615,0.7266910876694888,0.726169434892008,0.7325596533983036
nursery,'parents',12960.0,0.2989,0.3348,1.011,0.0003,0.6667,1.0986,1.3163,8.66,2.6284,0.3488,0.1811,5.0,11.0,LogisticRegression,0.7361086338630384,0.7291801914930649,0.7282778208414331,0.7298854475947205
nursery,'parents',12960.0,0.2989,0.3348,1.011,0.0003,0.6667,1.0986,1.3163,8.66,2.6284,0.3488,0.1811,5.0,11.0,KNN,0.7132502851486011,0.7218763916009823,0.7012549158533281,0.7167510997178713
nursery,'parents',12960.0,0.2989,0.3348,1.011,0.0003,0.6667,1.0986,1.3163,8.66,2.6284,0.3488,0.1811,5.0,11.0,RandomForest,0.7377476284416032,0.7266910876694888,0.7261482339014403,0.7310342946665912
nursery,'parents',12960.0,0.2989,0.3348,1.011,0.0003,0.6667,1.0986,1.3163,8.66,2.6284,0.3488,0.1811,5.0,11.0,AdaBoost,0.6664466943649734,0.7015669213230187,0.6917177909323818,0.6543937750324235
nursery,'parents',12960.0,0.2989,0.3348,1.011,0.0003,0.6667,1.0986,1.3163,8.66,2.6284,0.3488,0.1811,5.0,11.0,SVC,0.7388306975708615,0.7249290177240315,0.7247806676681003,0.7310342946665912
nursery,'parents',12960.0,0.2476,0.3379,1.0242,0.0003,0.6667,1.0986,1.4044,8.6826,2.6162,0.3439,0.1856,5.0,11.0,DecisionTree,0.7357775063846683,0.7326319725409612,0.7326869748205823,0.7326869748205823
nursery,'parents',12960.0,0.2476,0.3379,1.0242,0.0003,0.6667,1.0986,1.4044,8.6826,2.6162,0.3439,0.1856,5.0,11.0,LogisticRegression,0.736664344197386,0.7302532013585021,0.7353222404926429,0.7353222404926429
nursery,'parents',12960.0,0.2476,0.3379,1.0242,0.0003,0.6667,1.0986,1.4044,8.6826,2.6162,0.3439,0.1856,5.0,11.0,KNN,0.7180822514901906,0.7203845294633187,0.7163873848754456,0.7163873848754456
nursery,'parents',12960.0,0.2476,0.3379,1.0242,0.0003,0.6667,1.0986,1.4044,8.6826,2.6162,0.3439,0.1856,5.0,11.0,RandomForest,0.7359740417695371,0.7332045386690623,0.7330801546790168,0.7330801546790168
nursery,'parents',12960.0,0.2476,0.3379,1.0242,0.0003,0.6667,1.0986,1.4044,8.6826,2.6162,0.3439,0.1856,5.0,11.0,AdaBoost,0.6979317628671181,0.6893226188890687,0.673216140728971,0.673216140728971
nursery,'parents',12960.0,0.2476,0.3379,1.0242,0.0003,0.6667,1.0986,1.4044,8.6826,2.6162,0.3439,0.1856,5.0,11.0,SVC,0.7357775063846683,0.7326319725409612,0.7326869748205823,0.7326869748205823
nursery,'parents',12960.0,0.1965,0.3364,1.0234,0.0003,0.6667,1.0986,1.4091,8.6528,2.6325,0.3504,0.1796,5.0,11.0,DecisionTree,0.7475655683916645,0.734500731347651,0.7390875107278636,0.7390875107278636
nursery,'parents',12960.0,0.1965,0.3364,1.0234,0.0003,0.6667,1.0986,1.4091,8.6528,2.6325,0.3504,0.1796,5.0,11.0,LogisticRegression,0.7414113413684075,0.7300760433652109,0.7391189719900773,0.7391189719900773
nursery,'parents',12960.0,0.1965,0.3364,1.0234,0.0003,0.6667,1.0986,1.4091,8.6528,2.6325,0.3504,0.1796,5.0,11.0,KNN,0.7258180229747474,0.7143319289018362,0.7276693079144282,0.72544421587292
nursery,'parents',12960.0,0.1965,0.3364,1.0234,0.0003,0.6667,1.0986,1.4091,8.6528,2.6325,0.3504,0.1796,5.0,11.0,RandomForest,0.7457263299452634,0.737405451936131,0.7433664028384045,0.7433664028384045
